74,56,74,20,75,74,34,75,4,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,73,37,4,74,48,4,36,4,75,75,75,74,32,74,13,75,75,75,74,16,75,4,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,54,74,9,74,73,36,4,4,74,0,74,38,4,75,75,75,4,74,16,75,75,75,75,74,32,74,14,74,73,74,73,74,73,4,36,4,75,4,36,4,75,36,4,4,36,4,75,74,16,75,75,75,75,74,16,75,4,74,71,4,74,38,4,75,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,74,58,36,4,74,1,75,75,74,8,74,73,74,1,75,4,36,4,75,75,75,75,74,34,75,4,74,71,4,74,16,75,75,74,71,4,74,38,4,74,38,4,75,75,75,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,31,74,0,37,74,38,4,75,75,75,75,74,38,4,75,4,74,71,4,74,38,4,75,75,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,31,74,0,37,74,38,4,75,75,75,75,74,38,4,75,4,74,71,4,74,38,4,75,75,74,60,10,75,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,41,36,4,74,26,74,1,75,75,75,75,74,8,74,41,36,4,74,26,74,1,75,75,75,75,74,8,74,41,36,4,74,1,75,75,75,74,8,74,41,36,4,74,1,75,75,75,74,8,74,41,36,4,74,1,75,75,75,74,8,74,41,36,4,74,1,75,75,75,74,8,74,41,36,4,74,13,75,75,75,75,74,34,75,4,75,0,0,0,0,0,0,0
74,56,74,20,74,8,74,41,36,4,36,4,75,75,74,32,74,52,75,75,75,74,38,4,75,4,74,71,4,74,16,75,75,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,24,74,8,74,73,36,4,4,74,72,74,14,36,4,74,38,4,75,75,75,75,75,74,73,4,75,74,54,74,9,4,74,38,4,75,75,75,75,74,32,74,52,75,75,75,74,38,4,75,4,74,71,4,74,16,75,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,41,36,4,74,61,74,72,74,58,36,4,74,1,75,75,75,74,1,75,36,4,75,75,75,75,74,34,75,4,74,71,74,17,74,44,4,74,68,75,75,74,44,4,74,68,75,75,10,75,4,74,16,75,75,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,74,58,74,58,36,4,74,1,75,75,74,58,36,4,74,73,4,75,75,75,74,8,74,73,36,4,37,74,0,74,38,4,75,75,4,36,4,75,75,75,74,8,74,41,36,4,36,4,75,75,74,32,74,52,75,75,75,74,38,4,75,4,74,71,74,17,74,44,4,74,1,75,75,10,75,4,74,16,75,75,74,43,75,75,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,74,58,36,4,63,75,74,8,74,73,36,4,37,74,0,74,38,4,75,75,4,36,4,75,75,75,74,8,74,41,36,4,74,13,75,75,75,74,8,74,41,36,4,36,4,75,75,74,32,74,52,75,75,75,74,38,4,75,4,74,71,74,60,10,75,4,74,11,74,16,75,75,75,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,74,58,36,4,63,75,74,8,74,73,36,4,37,74,0,74,38,4,75,75,4,36,4,75,75,75,74,24,74,8,74,73,36,4,4,74,72,74,14,36,4,74,38,4,75,75,75,75,75,74,73,4,75,74,54,74,9,4,74,38,4,75,75,75,75,74,32,74,52,75,75,75,74,38,4,75,4,74,71,74,60,10,75,4,74,38,4,75,75,74,43,75,75,0
74,56,74,20,74,66,74,58,36,4,74,1,75,75,74,8,74,73,36,4,37,74,0,74,38,4,75,75,4,36,4,75,75,75,74,8,74,41,36,4,36,4,75,75,74,32,74,52,75,75,75,74,38,4,75,4,74,71,74,17,74,44,4,74,68,75,75,10,75,4,74,16,75,75,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,74,58,36,4,63,75,74,8,74,73,36,4,37,74,0,74,38,4,75,75,4,36,4,75,75,75,74,8,74,41,36,4,74,13,75,75,75,74,8,74,41,36,4,36,4,75,75,74,32,74,52,75,75,75,74,38,4,75,4,74,71,74,60,10,75,4,74,38,4,75,75,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,74,58,36,4,74,68,75,75,74,8,74,73,36,4,37,74,0,74,38,4,75,75,4,36,4,75,75,75,74,8,74,41,36,4,74,13,75,75,75,74,8,74,41,36,4,36,4,75,75,74,32,74,52,75,75,75,74,38,4,75,4,74,71,74,17,74,44,4,74,68,75,75,10,75,4,74,16,75,75,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,74,58,36,4,74,1,75,75,74,8,74,73,36,4,37,74,0,74,38,4,75,75,4,36,4,75,75,75,74,8,74,41,36,4,74,13,75,75,75,74,8,74,41,36,4,74,13,75,75,75,74,8,74,41,36,4,36,4,75,75,74,32,74,52,75,75,75,74,38,4,75,4,74,71,74,17,74,44,4,74,68,75,75,10,75,4,74,16,75,75,74,43,75,75
74,56,74,20,74,24,74,8,74,73,36,4,4,36,4,75,75,74,73,4,75,74,54,74,9,4,74,38,4,75,75,75,75,74,32,74,52,75,75,75,74,38,4,75,4,74,71,4,74,16,75,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,74,58,36,4,74,48,4,36,4,75,75,74,8,74,73,36,4,4,36,4,75,75,74,8,74,73,36,4,4,36,4,75,75,75,74,32,74,52,75,75,75,74,38,4,75,4,74,71,4,74,16,75,75,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,74,58,36,4,74,48,4,36,4,75,75,74,8,74,73,36,4,4,36,4,75,75,74,8,74,73,36,4,4,36,4,75,75,75,74,32,74,52,75,75,75,74,38,4,75,4,74,71,4,74,38,4,75,75,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,74,58,36,4,74,48,4,36,4,75,75,74,8,74,73,74,13,75,4,36,4,75,75,74,8,74,73,74,13,75,4,36,4,75,75,75,75,74,34,75,4,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,41,36,4,36,4,75,75,74,66,74,58,36,4,74,48,4,36,4,75,75,74,20,74,8,74,73,74,13,75,4,36,4,75,75,75,74,20,74,8,74,73,74,13,75,4,36,4,75,75,75,75,75,74,34,75,4,74,71,4,74,38,4,75,75,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,74,58,36,4,74,1,75,75,74,31,74,0,37,74,38,4,75,75,75,75,74,66,74,58,36,4,74,48,4,36,4,75,75,74,8,74,73,36,4,4,36,4,75,75,74,8,74,73,36,4,4,36,4,75,75,75,74,32,74,52,75,75,75,74,38,4,75,4,74,71,4,74,16,75,75,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,74,58,36,4,74,48,4,36,4,75,75,74,8,74,73,36,4,4,36,4,75,75,74,8,74,73,36,4,4,36,4,75,75,75,74,32,74,52,75,75,75,74,38,4,75,4,74,71,4,74,16,75,75,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,74,58,36,4,74,48,4,36,4,75,75,74,32,74,48,4,36,4,75,75,75,74,32,74,58,74,58,74,48,4,36,4,75,74,73,4,75,75,36,4,75,75,75,74,16,75,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,32,74,73,36,4,36,4,4,75,75,75,74,38,4,74,38,4,75,75,4,74,71,4,74,38,4,74,11,74,11,74,16,75,75,75,75,75,74,71,4,74,38,4,74,11,74,11,74,16,75,75,75,75,75,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,41,36,4,36,4,75,75,74,8,74,73,74,73,36,4,4,75,4,36,4,75,75,75,74,34,75,4,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,74,58,36,4,74,58,36,4,74,1,75,75,75,74,66,74,58,36,4,74,1,75,75,74,32,74,1,75,75,75,74,32,74,58,36,4,74,1,75,75,75,75,74,32,36,4,75,75,74,16,75,4,74,71,4,74,16,75,75,74,71,4,74,16,75,75,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,74,58,36,4,74,48,4,36,4,75,75,74,32,74,48,4,36,4,75,75,75,74,32,74,58,74,58,74,48,4,36,4,75,74,73,74,73,74,1,75,4,74,73,74,1,75,4,74,48,4,36,4,75,75,75,4,74,48,4,36,4,75,75,75,36,4,75,75,75,74,16,75,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,54,74,9,74,0,74,38,4,75,75,4,74,38,4,75,75,75,75,74,8,74,54,74,9,74,0,37,74,38,4,75,75,4,74,38,4,75,75,75,75,74,8,74,73,36,4,4,36,4,75,75,74,8,74,73,36,4,74,0,37,74,38,4,75,75,4,75,75,75,74,34,75,4,74,38,4,75,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,32,74,73,36,4,4,36,4,75,75,75,74,38,4,75,4,74,71,4,74,38,4,75,75,74,38,4,75,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,24,74,20,74,8,74,73,36,4,4,36,4,75,75,75,36,4,74,54,74,9,4,74,38,4,75,75,75,75,75,74,34,75,4,74,71,4,74,38,4,75,75,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,73,37,4,75,75,74,8,74,73,4,75,75,74,8,74,73,74,48,4,36,4,75,4,74,73,36,4,4,75,75,75,75,74,34,75,4,74,38,4,75,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,73,37,4,75,75,74,8,74,73,4,75,75,74,8,74,73,74,48,4,36,4,75,4,74,73,36,4,4,75,75,75,75,74,34,75,4,74,38,4,75,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,73,37,4,75,75,74,8,74,73,4,75,75,74,8,74,73,74,13,75,4,74,73,36,4,4,75,75,75,75,74,34,75,4,74,38,4,75,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,32,74,0,74,0,36,4,36,4,36,4,36,4,36,4,36,4,36,4,74,38,4,75,75,74,38,4,75,75,75,75,74,38,4,75,4,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,32,74,73,4,75,75,75,74,38,4,75,4,74,60,10,75,74,60,10,75,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,32,74,73,4,75,75,75,74,38,4,74,38,4,75,75,4,74,60,10,75,74,60,10,75,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,54,74,9,74,73,4,74,73,4,74,73,4,75,75,75,4,74,38,4,75,75,75,75,74,66,74,58,36,4,63,75,74,20,74,31,74,0,37,74,38,4,75,75,75,75,75,74,32,36,4,75,75,74,38,4,75,4,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,74,73,4,36,4,75,74,20,74,32,74,0,74,38,4,75,75,75,75,74,20,74,32,74,61,74,58,36,4,63,75,74,73,4,36,4,75,36,4,75,75,75,75,75,74,38,4,75,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,73,36,4,4,75,75,75,74,34,75,4,74,71,4,74,38,4,75,75,74,60,10,75,74,43,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,73,4,36,4,75,75,75,74,34,75,4,74,38,4,75,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,32,74,50,74,38,4,75,74,45,37,37,37,74,73,37,36,4,4,36,4,75,75,74,70,75,75,75,75,74,11,74,38,4,75,75,4,74,71,4,74,38,4,75,75,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,32,74,50,74,38,4,75,74,45,37,74,73,37,36,4,4,36,4,75,75,74,70,75,75,75,75,74,11,74,38,4,75,75,4,74,71,4,74,38,4,75,75,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,59,74,23,74,20,74,31,74,0,74,73,4,36,4,75,36,4,74,38,4,75,75,75,75,74,71,4,74,38,4,75,75,75,74,20,74,8,74,73,4,74,73,74,58,74,58,37,36,4,75,37,75,4,36,4,75,75,75,75,75,74,32,74,52,75,75,75,74,38,4,75,4,74,71,4,74,16,75,75,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,59,74,23,74,20,74,31,74,0,74,73,4,36,4,75,36,4,74,38,4,75,75,75,75,74,71,4,74,38,4,75,75,75,74,20,74,8,74,73,4,74,73,74,58,74,58,37,36,4,75,37,75,4,36,4,75,75,75,75,75,74,32,74,52,75,75,75,74,38,4,75,4,74,71,4,74,38,4,75,75,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,59,74,23,74,20,74,31,74,0,74,73,4,36,4,75,36,4,74,38,4,75,75,75,75,74,71,4,74,38,4,75,75,75,74,20,74,32,74,73,74,0,74,73,4,74,73,36,4,4,74,73,4,74,73,4,75,75,75,75,74,38,4,75,75,4,36,4,75,75,75,75,75,74,38,4,75,4,74,71,4,74,38,4,75,75,75,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,73,74,0,74,56,74,20,74,32,74,73,4,75,75,75,74,38,4,75,4,74,38,4,75,74,60,10,75,75,74,38,4,74,38,4,75,75,75,74,73,4,75,4,75,75,75,74,34,75,4,74,38,4,75,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,54,74,9,74,0,37,37,37,74,38,4,75,75,4,74,38,4,75,75,75,75,74,8,74,54,74,9,74,0,37,74,1,75,74,38,4,75,75,4,74,38,4,75,75,75,75,74,8,74,54,74,9,74,73,36,4,4,36,4,75,4,74,38,4,75,75,75,75,74,8,74,73,37,37,36,4,4,75,75,75,74,34,75,4,74,38,4,75,74,60,10,75,75
74,56,74,20,74,8,74,73,4,36,4,75,75,75,74,34,75,4,74,38,4,75,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,73,36,4,74,73,36,4,4,75,37,74,73,4,36,4,75,4,75,75,75,74,34,75,4,74,71,4,74,38,4,75,75,74,71,4,74,38,4,75,75,74,71,4,74,38,4,75,75,74,38,4,75,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,73,36,4,74,73,36,4,4,75,37,74,73,4,36,4,75,4,75,75,75,74,34,75,4,74,71,4,74,38,4,75,75,74,71,4,74,38,4,74,28,75,75,75,74,71,4,74,38,4,75,75,74,38,4,75,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,36,4,74,20,74,31,74,0,37,74,38,4,75,75,75,75,74,20,74,32,74,73,4,74,73,4,74,72,74,14,74,73,4,75,74,38,4,74,38,4,75,74,38,4,75,75,75,75,75,75,75,75,75,75,74,16,75,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,36,4,74,20,74,31,74,0,37,74,38,4,75,75,75,75,74,20,74,32,74,73,4,74,73,4,74,72,74,14,74,73,4,75,74,38,4,74,38,4,75,74,38,4,75,75,75,75,75,75,75,75,75,75,74,16,75,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,36,4,74,20,74,31,74,0,37,74,38,4,75,75,75,75,74,20,74,32,74,73,36,4,36,4,4,74,72,74,14,74,73,4,75,74,38,4,74,38,4,75,74,38,4,75,75,75,75,75,75,75,75,75,74,38,4,74,38,4,75,74,38,4,75,75,4,74,71,4,74,38,4,75,75,74,71,4,74,38,4,75,75,75,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,73,37,4,36,4,75,75,74,8,74,41,36,4,74,73,4,36,4,75,75,75,75,74,34,75,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,41,36,4,74,73,4,75,75,75,74,8,74,41,36,4,74,0,74,56,74,20,74,32,36,4,75,75,74,38,4,74,38,4,75,74,38,4,75,75,4,74,71,4,74,38,4,75,75,74,3,4,75,74,3,4,74,38,4,74,38,4,75,75,75,74,60,10,75,75,74,38,4,75,75,75,75,75,74,34,75,4,74,60,10,75,75,0,0,0,0,0,0,0
74,56,74,20,74,8,74,54,74,9,74,73,74,73,36,4,36,4,36,4,4,36,4,75,4,36,4,75,4,74,38,4,74,38,4,74,38,4,75,75,75,75,75,75,74,66,74,73,4,36,4,75,74,20,74,32,74,73,4,36,4,75,75,75,75,74,32,74,0,36,4,36,4,36,4,74,38,4,75,75,75,75,74,38,4,75,4,74,71,4,74,38,4,75,75,74,60,10,75,75
74,56,74,20,74,8,74,54,74,9,74,73,74,73,36,4,36,4,36,4,4,36,4,75,4,36,4,75,4,74,38,4,74,38,4,74,38,4,75,75,75,75,75,75,74,66,74,73,4,36,4,75,74,20,74,32,74,73,4,36,4,75,75,75,75,74,32,74,0,36,4,36,4,74,38,4,75,75,75,75,74,38,4,75,4,74,71,4,74,38,4,75,75,74,60,10,75,75,0,0
74,56,74,20,74,8,74,54,74,9,74,73,4,36,4,75,4,74,38,4,74,38,4,75,75,75,75,75,74,32,74,73,36,4,36,4,36,4,4,74,73,4,36,4,75,75,75,75,74,11,74,11,74,38,4,75,75,75,4,74,71,4,74,38,4,75,75,74,71,4,74,16,75,75,74,71,4,74,16,75,75,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,8,74,54,74,9,74,73,36,4,74,73,4,36,4,75,36,4,4,36,4,75,4,74,11,74,38,4,74,38,4,75,75,75,75,75,75,74,32,74,0,36,4,36,4,36,4,74,73,4,36,4,75,36,4,74,73,36,4,4,75,74,38,4,75,75,75,75,74,38,4,75,4,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,32,74,14,74,73,4,36,4,75,74,38,4,75,75,75,75,74,38,4,75,4,5,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,59,74,23,74,20,74,31,74,73,36,4,4,36,4,75,75,75,74,71,4,74,38,4,75,75,75,74,20,74,8,74,41,36,4,74,13,75,75,75,75,74,20,74,24,74,20,74,8,74,73,4,74,73,4,36,4,75,75,75,75,74,73,4,36,4,75,74,54,74,9,4,74,38,4,75,75,75,75,75,75,75,74,34,75,4,74,60,10,75,75,0,0,0,0,0
74,56,74,20,74,8,74,54,74,9,74,73,74,29,74,38,4,75,75,4,36,4,75,4,74,38,4,75,75,75,75,74,8,74,41,36,4,74,73,36,4,36,4,4,36,4,75,75,75,75,74,34,75,4,74,38,4,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,66,74,58,74,73,4,36,4,75,63,75,74,20,74,31,74,0,74,73,4,36,4,75,74,38,4,75,75,75,75,75,74,8,74,73,4,75,75,74,39,74,20,74,32,74,58,74,26,74,73,4,36,4,75,75,74,26,74,73,4,36,4,75,75,75,75,75,36,4,5,75,75,74,16,75,4,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,32,74,21,74,8,74,73,74,0,74,38,4,75,75,4,36,4,75,75,75,75,75,74,38,4,75,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,32,36,4,75,75,74,38,4,74,38,4,75,74,38,4,75,75,4,74,60,10,75,74,42,74,48,4,74,48,4,36,4,75,75,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,32,36,4,75,75,74,38,4,74,38,4,75,74,38,4,75,75,4,74,60,10,75,74,42,74,48,4,74,48,4,36,4,75,75,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,39,74,20,74,66,36,4,74,20,74,32,63,75,75,75,74,32,74,73,4,36,4,75,75,75,36,4,75,75,74,38,4,75,4,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,74,20,74,39,74,20,74,66,36,4,74,20,74,32,63,75,75,75,74,32,74,73,4,36,4,75,75,75,36,4,75,75,74,38,4,75,4,74,60,10,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
